DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.13858550876363096,-0.26669566107168785,11.4807891809047,29,0.4991854015678876,0.001431309680126519,0.8207350612551045,98.0,0.0003148794440085731,59,0.8987344702396636,16.0,0.3333333333333333,-0.08858333333333335,-0.08366666666666667,0.9850571994914463,32.0,1.4856036151504342,0.34,0.26,0.10085923680348755,0.32104568371167047,hup_elec_1062
-0.21606328165243815,0.16546241131386308,12.149647641602176,32,0.5061095702601467,0.0001574022184929132,0.8465705475456288,111.0,0.00022938794440774803,64,0.7339798904558044,18.0,0.21052631578947367,-0.1639166666666667,-0.15916666666666668,0.9788253184705629,23.0,1.511313307212366,0.36,0.34,0.09242234247011596,0.3474389972408954,hup_elec_1063
-0.1357638209705263,0.270521785353374,12.103784808971623,31,0.502138528223794,0.001549348184796488,0.8252354362863572,91.0,0.00015655308614689369,59,0.3467392118987276,17.0,0.6842105263157895,0.29437500000000005,0.2629166666666667,0.9814900982102722,32.0,1.5096625560651398,0.36,0.3,0.09433981845497315,0.31411791373993103,hup_elec_1064
0.5227956159672533,0.0015715259748340094,13.984681901585043,37,0.477961647392258,0.0005271553122819698,0.771397616468039,88.0,0.00022901005292790384,71,0.9955911326103257,20.0,0.6190476190476191,-0.3909583333333333,-0.39820833333333333,0.9918511299595869,46.0,1.4517104117325992,0.36,0.32,0.07784952498520142,0.2559876977698689,hup_elec_1065
0.23103523597562203,-0.16183711761036124,13.206363471750713,34,0.5730735884456907,0.0011156660086170896,0.7936494707892324,139.0,0.0006870301587837114,69,1.1348921434773485,20.0,0.47619047619047616,-0.16616666666666668,-0.17391666666666666,0.9891317101391494,29.0,1.4566710853164913,0.36,0.34,0.0851359337276587,0.27873699591207834,hup_elec_1066
-0.4118084969229808,0.053230632954780754,12.332924726799199,31,0.3718592161721628,-0.0012062494151263222,0.8752396033002751,112.0,0.0003669724770642202,63,0.711967686771753,21.0,0.13636363636363635,-0.24962500000000004,-0.249,0.9627276121119778,20.0,1.5894741366854492,0.48,0.46,0.09165535207617309,0.4060797492629489,hup_elec_1067
0.05735311312480906,-0.37042997705392633,12.007999103899653,30,0.5547647594745558,0.0007441198597459154,0.7503958663221935,75.0,0.00024478983283872374,61,1.1206187666499836,16.0,0.8235294117647058,-0.09533333333333338,-0.08216666666666672,0.9953375554919133,44.0,1.4067071393114277,0.34,0.26,0.09702428483377319,0.25221839982469296,hup_elec_1068
0.28286982453916765,-0.07560161719210468,10.288724092147909,31,0.3235878235607149,-0.00034292012840371277,0.9126593882823568,69.0,0.00042034238798148297,213,0.4728015659686018,26.0,0.07142857142857142,-0.04466666666666663,-0.04341666666666666,0.9100217463537366,12.0,1.6792683814165412,0.52,0.48,0.10929613113685914,0.5473569226943882,hup_elec_1069
-0.16296187564393205,0.21078532160795888,10.233659484199446,29,0.34384388260111315,-0.0005163962053443738,0.9014917909825819,62.0,0.0003193884575265957,102,0.6506476706732223,16.0,0.16666666666666666,-0.10824999999999996,-0.08399999999999996,0.9296103847457398,16.0,1.6316240893768794,0.44,0.4,0.11121360712171631,0.5053980035277149,hup_elec_1070
-0.23887060319961861,0.38171067016493176,10.305005927713879,38,0.20145138708380894,0.019158441671962814,0.8993249437453121,95.0,0.00038889442591170356,194,0.1514010610352635,27.0,0.06896551724137931,0.1509166666666667,0.04762499999999992,0.9278852607780422,15.0,1.6355797552406308,0.54,0.48,0.08858739050040161,0.4918397597030624,hup_elec_1071
0.4004757765425384,-0.28959722815663835,9.587100491744547,42,0.24202212656726002,0.00495079107312228,0.8571547628969081,113.0,0.0003739091534296151,182,0.2347354443931757,30.0,0.1935483870967742,0.018166666666666664,0.05025000000000002,0.9691408952823487,16.0,1.5440305510928845,0.5,0.46,0.08935438089434448,0.39677085773257686,hup_elec_1072
0.6224714489437211,0.2034380832669226,11.60052725075832,43,0.4664233501737668,0.0008171781228944332,0.8101508459038254,95.0,0.0011150505111204591,164,0.5592277821460403,29.0,0.12903225806451613,0.05941666666666667,0.05354166666666671,0.9829264928202355,29.0,1.4768968556095095,0.52,0.46,0.07669903939428711,0.37528520865173226,hup_elec_1073
1.2801348879415961,-0.3802813101272484,5.834771963336247,43,0.051994134651135754,0.20775759793940488,0.8110675889657472,101.0,0.0007478819110839371,154,0.07375273933620045,27.0,0.10714285714285714,0.22558333333333325,0.21366666666666667,0.9328110873628841,32.0,1.5639946202394581,0.48,0.48,0.1422767180764026,0.5484170774848875,hup_elec_1074
1.4682718995910742,0.30452709920845233,7.451594303984571,55,0.20084254642709895,0.0720524055697598,0.8222351862655222,95.0,0.000729059056473829,164,0.10333394603724894,32.0,0.11764705882352941,0.2015,0.14458333333333329,0.9655323191606312,23.0,1.516999162304809,0.52,0.48,0.10469418877320191,0.46415176777169265,hup_elec_1075
0.11412238093734017,-0.34710036739463146,6.5720093870233915,34,0.3399663062259583,3.301957540922387e-05,0.8552379364947079,80.0,0.000371211459516115,176,0.3644981983610456,27.0,0.14285714285714285,0.1372500000000001,0.08820833333333333,0.9623179609660673,18.0,1.5577635623087756,0.5,0.48,0.14112623248548828,0.48332301297043695,hup_elec_1076
-0.5084678007831418,-0.08158307347345983,5.451467641654394,11,0.35621460471730165,0.013462713988523735,0.854154512876073,74.0,0.000588614875291081,19,0.5139649404045246,11.0,0.36363636363636365,0.059833333333333405,0.10583333333333322,0.974715308878589,26.0,1.5592392447630128,0.52,0.48,0.1790922569856604,0.5012909324686486,hup_elec_1077
-0.475160408664679,-0.041419083803305834,18.911063362800565,95,0.44403546406029065,-0.0009451515855215501,0.8383198599883324,111.0,0.0018066969434832752,192,0.5168784284689896,40.0,0.09090909090909091,0.21679166666666672,0.2294166666666666,0.9785808675178678,21.0,1.5076223954658732,0.54,0.48,0.05368932757600098,0.3626801534387123,hup_elec_1078
0.561645543875985,0.18737006262779515,5.658068955190087,11,0.39672150812368356,0.0003604690056336639,0.8769897491457621,70.0,0.0008692933886597895,18,0.4927059701813248,10.0,0.11627906976744186,0.07808333333333328,0.12708333333333344,0.9791867826716262,18.0,1.565735939842747,0.56,0.5,0.18522818013720338,0.481673391291697,hup_elec_1079
-0.9831741953280688,-0.4985895541851968,6.134853737719588,11,0.3389790399113718,-0.00426162792097718,0.8706558879906658,85.0,0.0004139708484399309,19,0.6962036499874472,10.0,0.12903225806451613,-0.005083333333333329,0.0020416666666667194,0.9751672474997614,18.0,1.5674722098903517,0.54,0.48,0.14304370847034545,0.47332450462200926,hup_elec_1080
-0.799183387880247,-0.31455538441801567,5.048782223015857,10,0.26572272407448877,0.00827620049295503,0.8839903325277106,97.0,0.0004597749931917933,18,0.3057096378552655,9.0,0.07692307692307693,-0.009000000000000008,-0.06737500000000002,0.9376878451490412,19.0,1.6254120334280775,0.58,0.48,0.19558255045543213,0.5737479102278673,hup_elec_1081
-0.48193063406811976,0.15505763212936585,4.199655004119625,8,0.17030728333669473,-0.030051954747691685,0.8765730477539795,77.0,0.0001580211303184682,14,0.15966197013157996,7.0,0.0967741935483871,-0.024333333333333318,0.09400000000000008,0.9013509613428567,25.0,1.6562916854566647,0.56,0.48,0.23661653653137574,0.6463420173657028,hup_elec_1082
-0.5191346681098592,-0.08377765049638342,6.030358023557524,11,0.36296979738455215,0.012451849398458077,0.8554879573297774,101.0,0.0016494499034181577,21,0.44354081118044936,10.0,0.10526315789473684,-0.1336666666666667,-0.05458333333333332,0.9802074840138859,26.0,1.5655437846928715,0.54,0.5,0.1369077853188025,0.4740768253949256,hup_elec_1083
-0.8380972501459851,-0.31825238960613955,4.4545445124116085,9,0.2660826534571562,-0.0009981187821679295,0.8759896658054838,60.0,0.00024076535791483846,16,0.3323525861568941,6.0,0.5,0.18004166666666666,0.161875,0.9706441921590045,17.0,1.6127996802031463,0.54,0.46,0.26767964748606204,0.5676668187482902,hup_elec_1084
-1.3198994954571635,-0.6852088725315569,2.8520415175850022,6,0.1189362399978034,-0.011027686263985356,0.9182431869322444,37.0,0.001138622265321403,11,0.22285332816500683,3.0,0.6,-0.05441666666666667,-0.03712500000000002,0.8811556691193062,19.0,1.7638166502574084,0.56,0.5,0.4206942310776648,0.7951176146691648,hup_elec_1085
0.6108450120100664,0.142006557096087,2.944123208536802,6,0.15047366522782782,-0.0019225588615166976,0.9170764230352529,38.0,0.00031119677661996497,11,0.3224477519220483,4.0,0.6,-0.052166666666666694,-0.040000000000000036,0.8595101221841218,14.0,1.7592044874210768,0.54,0.52,0.36432043712286377,0.7804623881368994,hup_elec_1086
0.9181584273894328,0.41017743472867774,3.0409112504620603,6,0.1540914257292184,0.011193152002258991,0.9154096174681223,45.0,0.00017427714514228092,10,0.2712348499186441,4.0,0.6,-0.03483333333333338,-0.052000000000000046,0.8697029120482074,18.0,1.7429316417449463,0.52,0.48,0.34783014365309206,0.7611760942307272,hup_elec_1087
-0.7500204696605806,-0.25597709143965053,3.226565854304914,6,0.1532233011812768,0.005494302619896126,0.9303275272939412,62.0,9.168327486645805e-05,10,0.24845575213198312,5.0,0.16666666666666666,-0.011666666666666714,-0.0325833333333333,0.8357577700586769,14.0,1.8102021328791555,0.58,0.54,0.3083301383650342,0.7548605176865681,hup_elec_1088
-0.19923502823666284,0.1966083386034968,5.084277391415197,10,0.34581808352553817,-0.0009416734692733582,0.8834902908575715,79.0,0.0002303651681862701,17,0.6601958248550828,7.0,0.5555555555555556,0.15004166666666663,0.14383333333333326,0.9758958221790944,18.0,1.5976294032915126,0.58,0.52,0.211305853531261,0.5159320863650869,hup_elec_1089
0.24176120086209396,-0.36159158109436373,3.659980092802643,7,0.15145253217795954,-0.004861519845316601,0.9020751729310776,67.0,0.0008966685109736262,9,0.3325981776827382,6.0,0.17647058823529413,-0.05933333333333335,-0.04558333333333331,0.8882881264117773,22.0,1.7032316730301553,0.52,0.46,0.2523398396072046,0.6794074244736612,hup_elec_1090
-0.22720895763106141,0.2105133506164013,4.570979850638495,7,0.23452245956610643,-0.003469057184432726,0.904825402116843,87.0,0.0004929854779704629,8,0.5105298997285255,6.0,0.08333333333333333,-0.2170833333333333,-0.25625,0.8932663275486871,18.0,1.711131651398572,0.56,0.52,0.16950487706137451,0.6235547289687647,hup_elec_1091
-0.9324140174029232,-0.43452721749000345,3.7016093660654383,6,0.17983525791407035,0.003090740475086213,0.9217434786232186,56.0,0.0001937918219851122,9,0.4029187603270071,5.0,0.08571428571428572,-0.06787499999999996,-0.03283333333333338,0.8478138559698297,16.0,1.7586361034872426,0.56,0.5,0.211305853531261,0.7018347608058026,hup_elec_1092
0.3004596903185871,-0.17064286702823078,6.519253343436496,14,0.26974805040688526,-0.0005269967625077891,0.9029085757146429,78.0,0.00025363201038876716,17,0.48996916292625486,13.0,0.07407407407407407,0.08141666666666669,0.06066666666666665,0.9288776163086137,14.0,1.664974372119302,0.56,0.48,0.1392087565006311,0.5356665885150149,hup_elec_1093
-0.34747162057050596,0.18079151420545092,4.3273465878491,10,0.21004824976967224,0.002728302079060962,0.903241936828069,69.0,0.00039621539412539183,20,0.402483143284717,6.0,0.5714285714285714,-0.07333333333333336,-0.09191666666666665,0.9433115654598866,20.0,1.681703798836954,0.58,0.54,0.276500037016405,0.6012641518062914,hup_elec_1094
0.12359258960613773,-0.3367912695034378,4.180185570996439,10,0.2509339206689233,-0.0028267229350294027,0.8984082006833903,40.0,0.0003645590095432087,20,0.4272995611517066,5.0,0.5714285714285714,-0.19670833333333332,-0.14225,0.9538824549172584,15.0,1.6733297794117825,0.2,0.54,0.276500037016405,0.6036644433743461,hup_elec_1095
1.1890803351731756,0.606258470803313,4.554046576112681,10,0.24517280232430672,0.006715124610706334,0.8821568464038669,61.0,0.0007926120193092925,20,0.38662399295604505,7.0,0.5,-0.11470833333333336,-0.02849999999999997,0.9578003455221494,18.0,1.641562722433215,0.56,0.52,0.2469709068496045,0.5729062796941529,hup_elec_1096
-0.7880012499697077,-0.2981461566746066,5.108616735986979,12,0.2916445641367978,0.008345255143817619,0.8832402700225018,74.0,0.0004932940604535446,17,0.46063910629517674,11.0,0.125,-0.030374999999999985,0.0914166666666667,0.9528428893895774,23.0,1.6187254926774288,0.58,0.48,0.1856116753341748,0.5456500275813195,hup_elec_1097
0.0873119766604269,-0.38875291069921225,5.620137576782081,13,0.3249937018843652,0.007687488230413413,0.8708225685473789,67.0,0.00013958439557753985,23,0.639754819702183,8.0,0.5,-0.2068333333333333,-0.21058333333333334,0.9755552740977441,28.0,1.585041667542456,0.52,0.5,0.21092235833428954,0.4860420956138961,hup_elec_1098
0.7929188085705323,0.2840538248190668,2.4598925698999006,5,0.09448479374277707,0.003196460174360714,0.9310775897991499,50.0,8.935585693916046e-05,9,0.24759709605710215,3.0,0.75,-0.07541666666666669,-0.07325000000000004,0.7312129684653561,15.0,1.8240838487012123,0.58,0.54,0.5019952128356091,0.8885219026552141,hup_elec_1099
-0.5039623919319882,-0.0013251794904520775,2.5112427214293147,5,0.09718247360240606,0.012004293213592709,0.92699391615968,48.0,0.0001240456462776318,9,0.2295297272824107,3.0,0.75,-0.05270833333333336,-0.07250000000000001,0.7417736512118732,14.0,1.812804288201387,0.62,0.52,0.4993107464568091,0.8756975809781619,hup_elec_1100
-0.32306843169869903,0.10748590542999142,8.101357195301551,10,0.42420080318578135,0.006135364672684563,0.8286523876989749,110.0,0.0004271329953957575,15,0.5516105250511388,9.0,0.13333333333333333,0.11166666666666658,0.13879166666666665,0.9890874733211524,31.0,1.5355275163459405,0.54,0.48,0.08130098175794434,0.41075195856469965,hup_elec_1101
-0.8674461429212099,-0.30999260458329847,7.005911808240336,27,0.2802763412236107,-0.00037192568943942607,0.881990165847154,60.0,0.0007889416418455902,38,0.29593600045084345,25.0,0.15384615384615385,0.423125,0.3935833333333333,0.9553638315829541,16.0,1.6284160027613157,0.52,0.5,0.1296213765763452,0.48553676709153426,hup_elec_1102
-0.4727607629645394,0.010335513478045288,7.264025997162544,54,0.32236486780454165,0.0007556936491197765,0.873656138011501,89.0,0.00025737081414967545,212,0.4130840868846167,31.0,0.125,0.28833333333333333,0.3181666666666667,0.9682053947818567,17.0,1.5825903996149637,0.56,0.5,0.10546117916714477,0.45969340877698217,hup_elec_1103
-0.43012592657807247,0.036475365880420496,5.9741017045531155,11,0.31708399912585794,0.008823942787115253,0.8674889574131177,97.0,0.000537699862024186,18,0.37145799578645716,10.0,0.14814814814814814,0.12083333333333335,0.15349999999999997,0.9603091568768157,20.0,1.5755067020786075,0.56,0.5,0.11504855909143066,0.5095145217078964,hup_elec_1104
-0.38490652497112743,0.07656725502650596,3.557133382336314,8,0.18754233427445358,0.004015015763500963,0.9218268189015751,37.0,0.0003289121632685612,16,0.3079810244532619,5.0,0.5,-0.024499999999999966,-0.018166666666666664,0.8949740876232959,15.0,1.7259412043369498,0.56,0.5,0.31523305191052003,0.6963631162892975,hup_elec_1105
0.38399694580837784,-0.12043625403227376,2.865388997019526,6,0.14002227534462228,-0.004724376798387139,0.9222435202933578,35.0,0.0014833539263007498,12,0.2715801788466253,3.0,0.6,-0.06058333333333332,-0.04620833333333335,0.8767985887351939,15.0,1.7657462923941696,0.54,0.52,0.4030534520169788,0.7939398290162949,hup_elec_1106
0.27612526104223933,-0.2993096096475887,2.890277979769884,6,0.1121791276514447,0.01101137888398138,0.9214934577881491,47.0,8.079648304203444e-05,11,0.2593536433251527,3.0,0.6,-0.06212500000000004,-0.07012500000000005,0.8522337370883382,15.0,1.775814505989136,0.56,0.52,0.4030534520169788,0.7916672159698832,hup_elec_1107
-0.2380914274121686,0.26792277748564874,2.8245086325894255,6,0.11424460810645051,-0.0041476070274676004,0.9314942911909326,57.0,2.380455521883595e-05,10,0.29882393479394936,4.0,0.6,0.008333333333333304,0.0129999999999999,0.7965017616022588,14.0,1.7976992381338563,0.54,0.5,0.3992185000472644,0.8103706339120275,hup_elec_1108
0.17097053052839062,-0.3817036293431775,36.59902003495702,101,0.4835810971778725,-0.0001593333625145137,0.48512376031335946,199.0,0.0029809499761524003,210,0.9973463594350651,40.0,0.7090909090909091,-0.7103333333333333,-0.7576666666666667,0.9975314045081304,65.0,1.3550921537150389,0.52,0.46,0.02952913016680054,0.1310505130514833,hup_elec_1109
-0.28788174720677717,0.28180974324680463,36.45850100618928,100,0.46093945774409634,0.00016551349345919516,0.6126343861988499,150.0,0.003528041971775665,210,0.9573229016770132,40.0,0.07272727272727272,-0.7294583333333333,-0.7324166666666667,0.9950656495716734,25.0,1.4254418000696034,0.52,0.46,0.02952913016680054,0.15873441690530996,hup_elec_1110
-0.22431595801697657,0.19752157034475543,8.53767768083839,23,0.319196976446035,0.001415222813076082,0.8902408534044504,64.0,0.0012715418120823525,73,0.5574802874947163,17.0,0.16666666666666666,-0.02420833333333333,-0.00804166666666667,0.9258636104669378,21.0,1.6312084143865866,0.46,0.48,0.12808739578845948,0.5392349507849793,hup_elec_1111
-0.6405145669182193,-0.05483692943247853,5.840226356991618,12,0.2364591780724675,-0.0016861537310248352,0.8964080340028335,78.0,0.0011536778454071686,17,0.5096621820587033,11.0,0.13333333333333333,0.00649999999999995,0.010666666666666602,0.9455901978771223,14.0,1.6409636033339652,0.52,0.46,0.16260196351588868,0.5247165083633024,hup_elec_1112
-0.6740477875639599,-0.21241223560680578,4.082210650611571,12,0.22980685860927105,-0.009634412367694531,0.9111592632719393,56.0,0.00023986235486285197,21,0.40381072637295296,6.0,0.42857142857142855,-0.2748333333333334,-0.22624999999999995,0.9207457536796788,18.0,1.703311890822567,0.58,0.52,0.25962624834966186,0.6356616800906026,hup_elec_1113
0.6371099796972388,0.15862918115727853,3.9867944708863576,10,0.23594247911257454,-0.013160292507075181,0.9012417701475123,64.0,0.00039825774151779075,21,0.45283888047995347,5.0,0.5714285714285714,-0.30633333333333335,-0.30066666666666664,0.9387062937629992,18.0,1.692810340161305,0.22,0.48,0.26767964748606204,0.6304324775277851,hup_elec_1114
0.9692566986706387,0.48559078464388655,4.44762621387672,11,0.23800342675576094,0.008196110686161471,0.904825402116843,69.0,0.0007835792406466208,22,0.4605909820035014,8.0,0.3333333333333333,-0.1867083333333333,-0.22366666666666668,0.9267915013126556,18.0,1.6830538204934484,0.58,0.52,0.2458204212586902,0.6079489570402282,hup_elec_1115
