DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.973327214723144,0.3299191931453451,3.77459127469954,9,0.1927891376888313,-0.0006136641386231736,0.8043238473417164,114.0,0.004352949455306803,19,0.3084683572448357,5.0,0.6666666666666666,0.02316176470588238,0.028529411764705914,0.9286663416758535,117.0,1.6868504770794095,0.42,0.4,0.29567479686497683,0.6550852626558626,mni_elec_1158
1.083020246577119,0.3602922999623104,3.6235076589867896,10,0.16070786712755233,0.0031661219122341875,0.8052062651665564,450.0,0.0035960163767599987,19,0.28932909987258637,5.0,0.5,-0.0011029411764705843,0.010183823529411828,0.9118867338847442,116.0,1.7094702988851127,0.42,0.4,0.300276739228634,0.6778713550946889,mni_elec_1159
0.9361480133445086,0.3245925593454969,3.8851681360829606,10,0.21306408850400024,0.001961580854557431,0.7960144128244724,593.0,0.004376903855476937,21,0.264174017523941,5.0,0.6666666666666666,0.13279411764705884,0.1984558823529412,0.9326717252107305,116.0,1.6779645360937345,0.24,0.42,0.27995149378914796,0.6431138547989422,mni_elec_1160
-1.0126906678835614,-0.3464378640859065,4.400373563984388,10,0.24154064501805603,-0.02882553071777676,0.7586587249062431,119.0,0.005171250154232438,20,0.30079896956337215,6.0,0.5714285714285714,0.027022058823529482,0.029926470588235388,0.9676223616993143,116.0,1.6062512436019456,0.38,0.4,0.2749660562285193,0.5707325512467629,mni_elec_1161
-1.2640872791467999,-0.6188909532537488,3.277929421895137,9,0.16658976136514922,0.004759859993725229,0.8143981175086403,110.0,0.00479338837758421,19,0.28753613726876676,4.0,0.6,0.09786764705882356,0.04992647058823518,0.8841634065580812,116.0,1.7375860208174898,0.22,0.38,0.31638353750143433,0.7337885328707693,mni_elec_1162
-0.7899671665634673,-0.185507145050263,4.07470979635522,10,0.1998831483294114,-0.004905373689103419,0.7969703654680491,116.0,0.004572174240760991,21,0.4046559016896845,5.0,0.5714285714285714,0.12286764705882347,0.04897058823529421,0.9431947944103588,119.0,1.653994613359649,0.48,0.42,0.2703641138648621,0.6197230212566863,mni_elec_1163
0.6399600694301615,0.030507443415908497,3.4021787196211446,8,0.1575157685414832,-0.0022717464116565494,0.8121185381278035,599.0,0.004718692248148371,20,0.33854910570349755,4.0,0.5,0.11102941176470593,0.04830882352941179,0.9024479900729718,159.0,1.7049591233175578,0.44,0.4,0.30602916718320555,0.7112701784723987,mni_elec_1164
0.27707651343572226,-0.4458571670381962,3.491462803616952,7,0.11109417982772558,0.024673988405980403,0.8066034267225531,364.0,0.004288941220705845,14,0.17805564336434385,5.0,0.5,-0.04095588235294123,-0.04544117647058821,0.8968909639208326,116.0,1.6829956492754525,0.48,0.42,0.30909712875897705,0.7055954936700951,mni_elec_1165
-1.24840517223859,-0.38446626674197915,3.1360455353564602,8,0.13206707377099144,-0.0730225112724344,0.8107213765718068,119.0,0.004149499346544736,16,0.1061045269208711,4.0,0.5,0.020367647058823435,0.016397058823529376,0.8507458147088399,116.0,1.7248488452791269,0.48,0.44,0.33172334538029175,0.7610336303062316,mni_elec_1166
-0.27588773507697706,0.1387483361605737,4.5097170110197915,15,0.20103014748575046,-0.002232137749651642,0.8240311787631444,827.0,0.004148593218575527,34,0.46469021960105156,7.0,0.25,-0.03742647058823534,0.0024264705882353077,0.8457892398301142,117.0,1.7502768881216135,0.28,0.26,0.22127672865251832,0.6887223880639007,mni_elec_1167
0.9259846923567396,0.4085452503748521,4.748075649540802,15,0.20834973170279758,0.019082706038681417,0.8062357526288698,804.0,0.004759346142169746,27,0.3651633377479576,7.0,0.25,0.09676470588235286,0.07558823529411773,0.878799887717863,117.0,1.692382341380812,0.26,0.18,0.2297136229858899,0.6430033995648003,mni_elec_1168
-0.752307718999043,-0.18008614914399712,2.927908286389648,11,0.134193480666469,-0.044116884206979186,0.8184425325391573,118.0,0.003600730840795708,27,0.24673256426574047,5.0,0.42857142857142855,0.032205882352941195,0.04113970588235294,0.8017615512505007,116.0,1.768931181987963,0.28,0.2,0.2703641138648621,0.7925323358607119,mni_elec_1169
0.40277086459326306,-0.07937845068987759,5.768917889739619,18,0.2689441665853127,0.00645132616110309,0.8056474740789764,919.0,0.0037695985826915763,63,0.47801325507958864,9.0,0.3,-0.05470588235294116,-0.05125000000000002,0.9353468341343337,117.0,1.638115050505426,0.34,0.26,0.1844611897432605,0.5422538366233624,mni_elec_1170
-0.830454208167419,-0.3492598763623533,5.293234866137348,16,0.3171100294561013,-0.0055703746971901705,0.7921906022501655,975.0,0.004781517547223648,28,0.5712627980886986,7.0,0.5,0.17205882352941182,0.19220588235294123,0.9545097958932205,117.0,1.6173981023719122,0.26,0.2,0.20670391116760375,0.5287978731345331,mni_elec_1171
-0.6587157086646603,-0.17924281244207924,5.117343259141989,16,0.24790707827218808,-0.0027189198232662293,0.8104272372968601,115.0,0.005595994839228113,30,0.3648945405392574,7.0,0.3333333333333333,0.16676470588235293,0.12007352941176475,0.9086232859806764,116.0,1.6743167612565988,0.3,0.24,0.19826701683423217,0.5981519865434379,mni_elec_1172
-0.3314629961414485,0.12983238737037078,2.6859208116410387,4,0.10302984887673004,-0.035660740355946706,0.8306493124494448,102.0,0.0037117320252992875,5,0.28047292382709665,3.0,0.2222222222222222,-0.0710294117647059,-0.05272058823529413,0.7212685211275637,116.0,1.8205132335479042,0.3,0.24,0.2416019740920044,0.8449229587984328,mni_elec_1173
-0.16567024508106698,0.25520899799474783,5.056733741575668,17,0.2613300036787442,-0.006236447059140704,0.8077799838223398,110.0,0.004446690882057208,31,0.5519743007638044,7.0,0.3333333333333333,-0.06533088235294116,-0.08180147058823528,0.902555215101854,116.0,1.651634311031211,0.28,0.26,0.19711653124331788,0.6131649669256004,mni_elec_1174
0.9088251474767619,0.36771612817601407,3.5842800317897447,11,0.140850440851135,4.220218184684166e-05,0.8235164350319877,1099.0,0.005693668155710246,25,0.3374295879566303,7.0,0.2222222222222222,0.05705882352941183,0.0927941176470588,0.7775662563566198,116.0,1.7943152352345688,0.3,0.38,0.23469906054651857,0.7633245340553099,mni_elec_1175
-0.2872630929923419,0.20309180953256412,3.4955369301121273,16,0.11828216153576215,-0.01388236651748678,0.837340980954482,888.0,0.004423039047572745,89,0.23129648819027535,8.0,0.2222222222222222,0.037904411764705825,0.07257352941176465,0.7557067147899129,116.0,1.8185951397673976,0.4,0.36,0.23776702212229003,0.7788483787730438,mni_elec_1176
-1.0843882755264516,-0.5358174562553628,3.9438877484846833,11,0.16288660135287936,-0.00750224718130766,0.8277079196999779,113.0,0.00385364303220606,25,0.259399421383306,7.0,0.2222222222222222,0.11106617647058825,0.04058823529411759,0.7962615731398889,117.0,1.7979489831566826,0.32,0.36,0.23776702212229003,0.7411282612566221,mni_elec_1177
0.3200667008119884,-0.16544444950194725,2.326360133427769,4,0.07243137121514671,0.030123568617147017,0.8362379586734319,111.0,0.0031865737003572456,5,0.23685961512368703,3.0,0.2222222222222222,-0.009044117647058814,-0.016176470588235292,0.6579261751569077,117.0,1.8618165288198845,0.44,0.4,0.3535825716076636,0.9040763015042051,mni_elec_1178
0.859562928752811,0.3249442403331093,2.707071960267772,5,0.12118668784660029,0.04678545189402744,0.8264578277814545,114.0,0.005286769003190516,5,0.20427897802138612,4.0,0.2222222222222222,0.19242647058823525,0.1605882352941177,0.7263392042094492,117.0,1.8051793912419036,0.4,0.4,0.29068935930434814,0.8417541415881271,mni_elec_1179
-0.8736853815622745,-0.19015213220642446,2.4890900215627907,5,0.0773931828970655,0.06903159494702,0.8345466578424884,174.0,0.0036534784329579273,5,0.18236352926905403,4.0,0.2222222222222222,0.07492647058823532,0.0784558823529411,0.6899650748467524,116.0,1.8299543466191677,0.3,0.3,0.3156165471074915,0.878856422139212,mni_elec_1180
0.6661591855158426,0.11414070789012931,2.5818926775191766,5,0.09694328573269896,-0.042016114116159214,0.8331494962864917,109.0,0.0042228744483246115,5,0.20397964898107823,4.0,0.2222222222222222,0.07047794117647055,0.07485294117647057,0.6915196115194282,117.0,1.8316645269826939,0.3,0.24,0.27113110425880493,0.86280638480362,mni_elec_1181
1.0275507408761944,0.4842961681108997,2.215673239903043,4,0.08576031723812523,-0.07137759264232091,0.8347672622986985,117.0,0.004482606630718798,5,0.20688347651571906,3.0,0.2222222222222222,0.13102941176470595,0.09334558823529404,0.6221390201192964,117.0,1.8623315685216117,0.3,0.28,0.3462961628652063,0.9294404087828284,mni_elec_1182
-1.0055371184708393,-0.40562496534548287,1.9750413571809324,4,0.06732438436555897,-0.11102179217196226,0.8250606662254577,997.0,0.005003981147735593,6,0.15678732884073798,2.0,0.5,0.16246323529411766,0.19647058823529417,0.5657869479902095,116.0,1.8596921966222781,0.3,0.28,0.49317482330526613,0.9986518648398601,mni_elec_1183
-0.3881989723966467,0.0931647638187027,3.223868000859796,11,0.13760297789116896,-0.018838041831262895,0.8247665269505111,152.0,0.005518469381751267,26,0.280985957143478,7.0,0.2222222222222222,0.02764705882352947,0.05819852941176462,0.7703516107923171,117.0,1.7730393583901596,0.28,0.2,0.23623304133440431,0.7771634980120583,mni_elec_1184
-1.3984326216026972,-0.58374114449521,3.9919135364883678,16,0.18169823067061494,-0.0108001952883459,0.8020442679608795,103.0,0.005023093481456796,27,0.19803236863425577,6.0,0.375,0.07099264705882347,0.1003676470588235,0.886913258280961,116.0,1.695890891028841,0.26,0.2,0.23009711818286133,0.6657285166422192,mni_elec_1185
0.9491956261951358,0.4669724411327123,2.1394951816388494,4,0.09044648804871451,0.01856095070997083,0.8318994043679683,102.0,0.00419918254689761,6,0.21071373743937882,4.0,0.5,0.020000000000000018,0.018088235294117627,0.6127863719368433,117.0,1.8438626442102293,0.38,0.32,0.4720825874718372,0.958095604781793,mni_elec_1186
-0.46813366612673657,0.09316868272881729,4.540027413053985,16,0.2161932072332834,-0.016763722773556408,0.7937348334436356,932.0,0.003677912765452055,27,0.3949644377990631,7.0,0.375,0.09242647058823528,0.07397058823529412,0.9137819652251193,117.0,1.6424330050745795,0.26,0.2,0.2254951758192041,0.6085756678757782,mni_elec_1187
0.6241894397700685,0.2018109327982628,4.376707577852173,15,0.2470010419364377,-0.014642286614325163,0.8109419810280167,899.0,0.0046065713042202005,27,0.4468518924937494,6.0,0.375,0.1064705882352942,0.07694852941176478,0.891118050798566,117.0,1.6871101217649018,0.26,0.2,0.2308641085768042,0.6437390191296044,mni_elec_1188
-0.761072382335298,-0.3176271356079346,4.523801378114711,14,0.23610028093327712,0.0027511295636707313,0.8115302595779101,118.0,0.0036241009177691453,27,0.4770826321878495,6.0,0.25,0.018676470588235183,0.00602941176470595,0.8882123868805547,117.0,1.7054076960583129,0.26,0.18,0.23431556534954712,0.6416369414763744,mni_elec_1189
-0.8643817717670618,-0.4027300162037845,4.53358514354138,15,0.23912540288239656,0.01100999408425828,0.8183689977204206,87.0,0.0046308212784979055,27,0.40656173464164114,6.0,0.25,0.059264705882353,0.07132352941176467,0.8884080860442425,117.0,1.7093851965696616,0.26,0.2,0.23124760377377565,0.6477400558102834,mni_elec_1190
0.8260403892525359,0.350702585633619,2.496967830205176,4,0.10663188793782392,0.10757264660979311,0.8366056327671152,78.0,0.004307603764196484,5,0.20594739731508285,3.0,0.25,0.05999999999999994,0.071360294117647,0.6863718637362817,116.0,1.8385872138786028,0.26,0.2,0.25042236362234743,0.8765748980234316,mni_elec_1191
-0.9497976720676196,-0.17299075599874403,6.425260972255307,17,0.23925867571229747,0.006089062286445653,0.7824104713581881,105.0,0.004627260770997158,56,0.3271143205744638,9.0,0.6,-0.0333455882352941,-0.05308823529411766,0.9666068279427603,117.0,1.5754139742301008,0.3,0.28,0.16643691548560302,0.46255924735474147,mni_elec_1192
-0.9625686221423642,-0.47024384901556215,6.687423616273594,20,0.29637301847268144,0.002069337345143495,0.8070446356349732,114.0,0.0028934838059166456,57,0.3704054041876395,11.0,0.16666666666666666,-0.02113970588235292,-0.02544117647058819,0.9302806629701483,116.0,1.6261380130296281,0.36,0.34,0.15263108839463135,0.5227571069072378,mni_elec_1193
-1.8460409130142952,-0.8563346612572176,7.362880057498263,19,0.3452813335646251,-0.009794166842028648,0.7396867416721817,947.0,0.004718216189608404,58,0.34654663565983235,10.0,0.6363636363636364,-0.024705882352941133,0.010882352941176565,0.983368275948266,117.0,1.5019899501757108,0.3,0.28,0.14304370847034545,0.39288943174853264,mni_elec_1194
0.3660906210847732,-0.3138282729959265,5.862305870008526,17,0.11869416988447741,-0.006046270104466636,0.8310905213618649,123.0,0.0033421906188596555,80,0.41796606635475453,11.0,0.16666666666666666,0.038161764705882284,0.029779411764705888,0.8650862895344515,117.0,1.8009883134065159,0.36,0.36,0.172572838637146,0.6245874836841937,mni_elec_1195
0.7786118555052373,0.24257539113321658,9.600970424305139,36,0.2539401042905996,-0.00017084871649870352,0.8134421648650636,754.0,0.004973674344303714,78,0.4926796800750512,17.0,0.10526315789473684,0.08250000000000002,0.07257352941176465,0.910078546955582,117.0,1.7058675651972843,0.4,0.34,0.09894176081863038,0.5113697695238719,mni_elec_1196
-0.6132783232040473,0.0008235728942131981,8.937014770361213,37,0.1410905177334335,-0.005993114927624682,0.8390322817854254,923.0,0.0027359121065414775,87,0.3521066874947912,17.0,0.10526315789473684,-0.02345588235294116,-0.02132352941176474,0.825575466428323,117.0,1.8784819317028991,0.42,0.36,0.11773302547023072,0.6355842616860279,mni_elec_1197
-0.057099545526381634,0.599141680242188,11.39835507673654,38,0.18501244272537595,0.0036610465301018086,0.8224134127509376,170.0,0.004100864492890366,81,0.44674894142423166,19.0,0.05,0.11102941176470582,0.08470588235294119,0.89919781309388,116.0,1.7948258167933935,0.38,0.36,0.08897088569737305,0.48811172691474963,mni_elec_1198
-0.934474960898251,-0.36562075220095935,4.75326396463365,10,0.1555354490654604,-0.0024009169490727274,0.8269725715126113,1032.0,0.003266373473416323,94,0.33650719202761464,9.0,0.09523809523809523,-0.16374999999999995,-0.14187500000000003,0.8487179192358815,117.0,1.7714278444151663,0.44,0.36,0.18292720895537476,0.6806989583599277,mni_elec_1199
-0.7935999938544763,-0.3144791879118492,8.50147446872244,36,0.29016060378973463,-0.0010191842579925325,0.8028531509669828,883.0,0.004954113485582017,119,0.5966813792445167,17.0,0.10526315789473684,-0.11970588235294122,-0.1290441176470588,0.9300746022602102,117.0,1.6496660146260855,0.44,0.38,0.11351457830354493,0.5054736108798853,mni_elec_1200
0.5573571434028664,0.09924558079454437,9.273117789017018,49,0.2500782764808693,0.003911590774009581,0.8152805353334804,157.0,0.004658359242009929,107,0.48862742577628354,22.0,0.08333333333333333,-0.1072794117647059,-0.11286764705882357,0.8788312676871729,117.0,1.6797008516030898,0.44,0.36,0.10277671278834473,0.5864388857721172,mni_elec_1201
0.7092997792509815,0.2548001940769395,7.457255776532451,33,0.17167909969032624,-0.00028479780029497725,0.8330024266490184,122.0,0.002833716400149967,97,0.3328829111112762,17.0,0.10526315789473684,0.01970588235294124,-0.0650735294117647,0.7934835765966918,130.0,1.8045031179819393,0.44,0.36,0.14419419406125977,0.7095618844427691,mni_elec_1202
0.2160435086700836,-0.18314270218162065,10.258415531726927,49,0.25028781627767843,0.0018213747554788804,0.8226340172071476,921.0,0.004196995565369669,100,0.4514243310912008,25.0,0.07692307692307693,-0.12830882352941175,-0.15147058823529413,0.8572530048122124,116.0,1.720832603515726,0.44,0.38,0.09510680884891602,0.6208957439608837,mni_elec_1203
0.14806949999490526,-0.28479651001605577,6.154789540122457,31,0.20200361487796104,0.00023640706088129577,0.823222295757041,947.0,0.0037232285133692966,110,0.377420169918499,16.0,0.1111111111111111,-0.15860294117647056,-0.14500000000000002,0.8419355688620339,157.0,1.7378531242044037,0.44,0.36,0.1434272036673169,0.6683221046685222,mni_elec_1204
0.5287676888133683,0.05845511377673729,11.570217831064571,44,0.2776860197085791,-0.0025635520613809305,0.8079270534598132,113.0,0.0029966321290498667,102,0.4953982095615612,22.0,0.08695652173913043,-0.1814338235294118,-0.13073529411764706,0.9072972782955444,116.0,1.6629330318164546,0.44,0.38,0.08705340971251586,0.5359082463039228,mni_elec_1205
-0.6141883906758319,-0.11292026583920822,6.376035782936008,36,0.23139291253391617,-0.00037936781946834884,0.8174130450768439,106.0,0.00393082560904056,122,0.48944519900025096,23.0,0.08,-0.1174264705882353,-0.13227941176470592,0.8939507454204636,116.0,1.7149946293866722,0.44,0.38,0.13038836697028808,0.5938504588141498,mni_elec_1206
-0.9091798492563075,-0.3691872971442003,9.250535833646648,51,0.30025080672064436,-0.000501021072364702,0.7950584601808957,112.0,0.004032215833516617,110,0.6538566844555963,21.0,0.09090909090909091,-0.0967279411764706,-0.08882352941176469,0.9425093174090814,116.0,1.6066589596746728,0.44,0.38,0.09740778003074463,0.47678376801943895,mni_elec_1207
-0.3983315992140579,0.08454725590936729,9.256851525830177,47,0.273216773443115,-0.0011034769108443985,0.8061622178101331,837.0,0.00271487062249706,89,0.47889766540581546,19.0,0.1,-0.10624999999999996,-0.10845588235294118,0.9221542036310967,116.0,1.6515599777484447,0.42,0.38,0.10431069357623048,0.5109668999457284,mni_elec_1208
-1.0433759644351628,-0.47103424351250667,6.9405987429703435,47,0.1945174306043558,0.0024847965091902074,0.8216780645635708,110.0,0.004565915528173864,107,0.3733721079337856,20.0,0.09523809523809523,-0.13735294117647057,-0.1420955882352941,0.8691723886026634,116.0,1.753127457528382,0.44,0.38,0.13652429012183107,0.6149345124724854,mni_elec_1209
-0.251258173292892,0.22446716133491007,5.8789252335799285,36,0.2336938023876931,7.370466143579895e-05,0.8163835576145305,982.0,0.003888133561393506,114,0.5395300841976394,17.0,0.1111111111111111,-0.13683823529411765,-0.15897058823529409,0.9003982815110504,153.0,1.6835553847925415,0.46,0.38,0.14496118445520265,0.5955977054604874,mni_elec_1210
0.20898603383600878,-0.23751041841980813,3.130958040459758,24,0.11738541976791377,-0.000130872442541526,0.8366056327671152,135.0,0.0030019397851565677,93,0.3511647814749728,17.0,0.10526315789473684,-0.08610294117647055,-0.07683823529411765,0.7439417105885159,117.0,1.819629402684455,0.46,0.38,0.2446699356677759,0.7995461302240409,mni_elec_1211
