DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.4987719933809578,-0.013178119609651318,2.850189610276023,7,0.09164349881847056,0.002044119871294809,0.9423285273772815,42.0,0.0002337353126856551,93,0.21781661593966078,6.0,0.14285714285714285,0.06704166666666667,0.09754166666666664,0.7536807968092453,12.0,1.8545382680755185,0.44,0.4,0.32750489821360595,0.8228947544081048,hup_elec_357
0.10404292021539807,-0.41605688647071337,2.485330714893113,6,0.07834365691597028,-0.0065756890997298095,0.9380781731810984,34.0,0.00019720552251068982,12,0.29408755365938083,3.0,0.5,-0.03149999999999997,-0.09149999999999997,0.7773535848318736,12.0,1.847694026774335,0.46,0.4,0.4486893804565796,0.8808434978555729,hup_elec_358
1.3187236665922726,0.6439843666270687,2.232796355150644,6,0.05766181367978984,0.04289608153537048,0.928577381448454,28.0,0.00102297816807744,12,0.16176669283540568,2.0,0.75,-0.19212500000000005,-0.13416666666666666,0.7708183639954048,11.0,1.8750544182730207,0.16,0.4,0.4855049193658374,0.9473404523128773,hup_elec_359
0.5428965751265653,-0.11060495161233574,2.7622305970273486,7,0.10046771370955401,-0.007968283307186467,0.9133261105092091,27.0,0.0016439043571197594,14,0.2368832596644876,3.0,0.6,0.5042083333333334,0.47383333333333333,0.8501018423861635,14.0,1.8175634273002688,0.46,0.4,0.39653403366846435,0.8206362708415503,hup_elec_360
1.3471858255105804,0.6632267846921751,3.407247659177662,10,0.13733685767941695,-0.03799323717997923,0.9076589715809651,30.0,0.00018576905594701635,24,0.20574172011124517,4.0,0.5,0.5498333333333334,0.5971666666666666,0.8851291032602879,16.0,1.7909721686925708,0.22,0.34,0.28838838812251955,0.7208851641661861,hup_elec_361
-1.1230401900881926,-0.48209668101505077,3.2707109044655223,11,0.12541298816963187,-0.05467790050548595,0.9068255687973997,40.0,0.0010392890292069499,26,0.24553881323094703,4.0,0.5,0.5722499999999999,0.5413333333333334,0.8600869128177728,16.0,1.798486376591488,0.24,0.22,0.276500037016405,0.7438972135697751,hup_elec_362
0.8774817952199039,0.39177511072524684,2.752536940535938,7,0.11961363016847178,0.08976826889663637,0.9268272356029669,44.0,0.0006451449836974518,12,0.24910053509461008,5.0,0.3333333333333333,0.23358333333333325,0.08441666666666658,0.7776334593454798,15.0,1.8070458104075457,0.46,0.42,0.398835004850293,0.8310932658315083,hup_elec_363
0.8418553675300804,0.2331215835982976,3.3915274611067283,7,0.11086410640801665,-0.015754474467700622,0.9287440620051671,53.0,0.0004450378282153986,10,0.25296473758467464,6.0,0.125,0.08783333333333343,0.07000000000000006,0.8257213041244206,13.0,1.8488890200095685,0.44,0.38,0.28838838812251955,0.758901961401869,hup_elec_364
-0.13773963725460692,0.43018837028415635,4.193695325439008,20,0.1541564085882988,-0.005238002113655301,0.917409784148679,43.0,0.00019833462455074038,117,0.3140861085090697,13.0,0.14285714285714285,0.10766666666666658,0.05441666666666656,0.8867969925065831,17.0,1.7673634282052308,0.44,0.36,0.22166022384948975,0.6678639200241929,hup_elec_365
-0.4499733831533612,-0.013699682751398101,4.819000594579597,16,0.23651880493058303,0.0016419699256981523,0.9153262771897658,55.0,0.00021401394870111158,53,0.4228758884434239,8.0,0.2,0.03562500000000002,0.019583333333333286,0.9091060095763367,19.0,1.7215147001826234,0.34,0.4,0.21207284392520387,0.6128864631432634,hup_elec_366
-0.6214381939771874,-0.20652466667069913,5.926714389027757,15,0.3462585323880407,0.00031387658866722753,0.8800733394449537,60.0,0.000577118871416107,27,0.5271092912733469,8.0,0.5,-0.18241666666666667,-0.18799999999999994,0.9572865682197569,18.0,1.6008714141445062,0.44,0.38,0.196349540849375,0.4977865557930713,hup_elec_367
0.360103056136593,-0.09372746519425978,6.42228279607481,19,0.3373168589632593,0.0030324818002046713,0.877906492207684,52.0,0.00018663527124912992,82,0.5125351113399027,11.0,0.3076923076923077,-0.07341666666666669,-0.17741666666666667,0.9625023062030347,22.0,1.605067176129927,0.4,0.38,0.15915050674314576,0.4813349541027488,hup_elec_368
-0.5568226251529643,-0.09530799618480229,5.685208172339485,15,0.33907879070996755,0.007642395841920722,0.8607383948662388,60.0,0.0011308190983914635,25,0.45682405977941914,8.0,0.4,-0.0698333333333333,0.020499999999999963,0.9678891713790093,25.0,1.5683325396353054,0.4,0.38,0.19903400722817505,0.49428360313433584,hup_elec_369
-0.6214381939771874,-0.20652466667069913,5.926714389027757,15,0.3462585323880407,0.00031387658866722753,0.8800733394449537,60.0,0.000577118871416107,27,0.5271092912733469,8.0,0.5,-0.18241666666666667,-0.18799999999999994,0.9572865682197569,18.0,1.6008714141445062,0.44,0.38,0.196349540849375,0.4977865557930713,hup_elec_370
0.360103056136593,-0.09372746519425978,6.42228279607481,19,0.3373168589632593,0.0030324818002046713,0.877906492207684,52.0,0.00018663527124912992,82,0.5125351113399027,11.0,0.3076923076923077,-0.07341666666666669,-0.17741666666666667,0.9625023062030347,22.0,1.605067176129927,0.4,0.38,0.15915050674314576,0.4813349541027488,hup_elec_371
-0.5568226251529643,-0.09530799618480229,5.685208172339485,15,0.33907879070996755,0.007642395841920722,0.8607383948662388,60.0,0.0011308190983914635,25,0.45682405977941914,8.0,0.4,-0.0698333333333333,0.020499999999999963,0.9678891713790093,25.0,1.5683325396353054,0.4,0.38,0.19903400722817505,0.49428360313433584,hup_elec_372
-1.1342603443797485,-0.5617913331196551,2.659110132694366,7,0.10766962030913804,0.03810676002719829,0.9239936661388449,24.0,0.0003919932596619997,21,0.20557343730652033,3.0,0.6,0.2680416666666666,0.27708333333333335,0.8041234148719034,15.0,1.8220284608141524,0.22,0.44,0.3386262589257776,0.8443954277681504,hup_elec_373
-0.24265663883722965,0.14242249000093038,4.062640507951328,13,0.23615561487740278,0.005642687505905238,0.9179098258188182,30.0,0.0002745822605336336,22,0.40386914708988625,6.0,0.42857142857142855,0.024958333333333305,-0.012499999999999956,0.9003735930730343,15.0,1.7191283872711431,0.28,0.34,0.2642281907133191,0.656674480750093,hup_elec_374
-0.7208557152534223,-0.128456997561455,4.510104405748491,14,0.17310903592950544,-0.013008815352728922,0.9163263605300441,33.0,2.091676861737047e-05,26,0.2752296411249124,7.0,0.25,-0.0954166666666667,-0.105875,0.8971859982146411,14.0,1.7290120686898436,0.3,0.32,0.22817964219800416,0.6370372013251332,hup_elec_375
0.8334554096873129,0.36121335381746394,5.029424874796316,14,0.2614749070318074,-1.886230672703893e-05,0.9010750895907992,51.0,0.0003035267444017792,26,0.3465169751680857,8.0,0.3333333333333333,-0.35275,-0.41233333333333333,0.9302665399272234,21.0,1.6702290847279637,0.42,0.38,0.22166022384948975,0.5752822303831546,hup_elec_376
-0.4062647448424659,0.21095066616097824,4.858355543040968,14,0.21886985950161386,0.010871669008005314,0.872406033836153,53.0,0.000884734808751754,26,0.2789485869708769,7.0,0.5,0.09758333333333336,0.08749999999999991,0.9534224083292313,21.0,1.5944677167534347,0.28,0.38,0.22702915660708986,0.5522191966123713,hup_elec_377
-0.0822935779838776,0.33529043596579733,6.160252851404796,16,0.27637734545185993,-0.0036191318157924065,0.9208267355612968,62.0,0.0003720225570238196,25,0.4552817434593161,10.0,0.18181818181818182,0.014583333333333282,0.012083333333333224,0.9109244978660963,15.0,1.7203639642189859,0.46,0.4,0.18177672336446046,0.5585946033791326,hup_elec_378
0.6416324464081008,0.20387896023027824,6.690705586920345,17,0.38880855343123255,-0.00048788212180835927,0.8536544712059339,49.0,0.0004410403164716775,29,0.6720504266451639,9.0,0.5454545454545454,-0.2264166666666667,-0.23629166666666668,0.9824477536458841,23.0,1.527986976521562,0.3,0.36,0.17142235304623168,0.4201440911253874,hup_elec_379
0.888651629889053,0.44064566747232015,5.943815611154315,17,0.33027582029040986,0.005997242395481901,0.8616551379281607,59.0,0.00038464775692281794,77,0.3047825694206926,10.0,0.36363636363636365,-0.017125,-0.032749999999999946,0.9503039416120719,24.0,1.5671589344050216,0.4,0.36,0.17333982903108888,0.5129743931131445,hup_elec_380
-0.42530954301228285,0.05571684064310045,4.297815132841422,14,0.27688762382692506,0.010528305985973695,0.8621551795982999,62.0,0.0008328238811226739,27,0.27383163326561183,6.0,0.5714285714285714,-0.12083333333333335,-0.19666666666666666,0.940932070455172,25.0,1.6019371225350536,0.26,0.4,0.23584954613743286,0.6049122929786762,hup_elec_381
-0.4539003246458194,-0.025021414393081087,4.601760385360671,15,0.29643030728737635,-0.00456518641023701,0.8645720476706392,51.0,0.0002514462610386021,27,0.35901529013120276,6.0,0.5,-0.13525000000000004,-0.10624999999999996,0.9522383527403971,22.0,1.5939666193646869,0.3,0.4,0.22127672865251832,0.5731436394727627,hup_elec_382
-0.2916167840546722,0.1562143509009175,4.933293867278821,19,0.2365516598959931,-0.0021929393812339256,0.9159096591382615,40.0,0.00017645137048921537,56,0.4253410757991543,8.0,0.2,0.1609166666666666,0.16383333333333328,0.9046130170820228,16.0,1.7109379202250805,0.36,0.36,0.20248546400091796,0.6104719039853119,hup_elec_383
0.3565551036910053,-0.039906324803268944,4.958189552134822,16,0.2874874158528545,0.001728783652257856,0.9118259854987916,45.0,0.00018571784731629272,28,0.4404969160031821,8.0,0.3333333333333333,0.10216666666666674,0.10050000000000003,0.9235232319643462,18.0,1.679275956877872,0.3,0.34,0.20747090156154663,0.5889598505603522,hup_elec_384
0.009039375394057858,0.45819517826593337,4.889182520168506,14,0.25004157177999303,0.0015784902633524383,0.9139928327360614,41.0,0.0005065032199535256,27,0.5278758945778089,7.0,0.3333333333333333,0.16237500000000005,0.11933333333333329,0.91858235058031,16.0,1.6987040235765947,0.34,0.34,0.22089323345554687,0.5968085610385775,hup_elec_385
0.05889593502619883,-0.5119621911471135,3.875148913935402,11,0.16925856745942716,0.000717743424424228,0.8757396449704142,42.0,0.0003276832927360058,22,0.22495535482865928,5.0,0.42857142857142855,-0.3240833333333333,-0.35045833333333337,0.926345973416506,18.0,1.6475321286020552,0.24,0.4,0.2753495514254907,0.6502747642870154,hup_elec_386
0.7475808560903764,0.24779856694264052,4.258120605611094,13,0.24649581204999368,-0.009134623936983775,0.8794066172181015,44.0,0.00012049849615153665,26,0.288953663904682,6.0,0.42857142857142855,-0.26979166666666665,-0.22483333333333333,0.9258020194925544,22.0,1.6188065658238875,0.26,0.36,0.23815051731926148,0.6187633414039615,hup_elec_387
0.7361025568166484,0.19806489024335472,4.173994478955148,17,0.23454578563148862,0.010727987603002,0.8734894574547879,76.0,0.0002487941137121266,27,0.26963309306396255,9.0,0.3,-0.021583333333333288,0.026000000000000023,0.9087375837640507,20.0,1.6212392083939318,0.46,0.4,0.2266456614101184,0.637590866353544,hup_elec_388
0.05889593502619883,-0.5119621911471135,3.875148913935402,11,0.16925856745942716,0.000717743424424228,0.8757396449704142,42.0,0.0003276832927360058,22,0.22495535482865928,5.0,0.42857142857142855,-0.3240833333333333,-0.35045833333333337,0.926345973416506,18.0,1.6475321286020552,0.24,0.4,0.2753495514254907,0.6502747642870154,hup_elec_389
0.7475808560903764,0.24779856694264052,4.258120605611094,13,0.24649581204999368,-0.009134623936983775,0.8794066172181015,44.0,0.00012049849615153665,26,0.288953663904682,6.0,0.42857142857142855,-0.26979166666666665,-0.22483333333333333,0.9258020194925544,22.0,1.6188065658238875,0.26,0.36,0.23815051731926148,0.6187633414039615,hup_elec_390
0.7361025568166484,0.19806489024335472,4.173994478955148,17,0.23454578563148862,0.010727987603002,0.8734894574547879,76.0,0.0002487941137121266,27,0.26963309306396255,9.0,0.3,-0.021583333333333288,0.026000000000000023,0.9087375837640507,20.0,1.6212392083939318,0.46,0.4,0.2266456614101184,0.637590866353544,hup_elec_391
-0.05116383917302325,0.35307689187809105,4.291538675778516,14,0.18428134644371805,0.0016747372692856323,0.9239936661388449,40.0,0.0002965857743505642,27,0.40256541291202297,7.0,0.2222222222222222,0.23079166666666662,0.21550000000000002,0.8458268584090132,12.0,1.7633317596663574,0.3,0.34,0.23316507975863282,0.6944120089072179,hup_elec_392
0.05585697535478795,-0.5104361791369281,4.221633165625139,14,0.13490024992599384,-0.009849054336862244,0.9277439786648888,30.0,7.343120897587493e-05,37,0.3815686406535956,7.0,0.25,0.185875,0.19025000000000003,0.8641700068671566,16.0,1.7607901311788046,0.28,0.3,0.22894663259194703,0.6782969968733925,hup_elec_393
-0.342998363436388,0.18037607776020115,4.276985771361525,14,0.1726323087230551,0.004209804665088943,0.9223268605717143,40.0,0.00039741860373003826,24,0.20603268760366739,6.0,0.25,0.1802499999999999,0.16999999999999993,0.8827120069489527,16.0,1.7395331274824137,0.28,0.42,0.23815051731926148,0.657738493246846,hup_elec_394
0.9325770177376789,0.28571358745468445,6.423370422269692,16,0.23642899535345216,0.004544270371051744,0.8943245270439203,68.0,0.0004755491961956065,26,0.5661028349497245,10.0,0.5454545454545454,-0.033499999999999974,-0.02733333333333332,0.9554114698333275,27.0,1.6530096395077287,0.3,0.38,0.16758740107651734,0.485545096132078,hup_elec_395
-1.2887733002196502,-0.5859264503030502,7.691626506900708,18,0.3200307968654809,-0.0025318282027067805,0.8452371030919243,71.0,0.00014203061522732549,26,0.5896880528078374,12.0,0.46153846153846156,-0.14183333333333337,-0.08416666666666661,0.9792476808771482,30.0,1.580353406551731,0.36,0.38,0.13230584295514528,0.40309481390421253,hup_elec_396
-0.027190207165110225,-0.43598795472398655,5.8106627355795,15,0.343495185659311,0.00315560709123165,0.8833236103008584,59.0,0.00012156077278884604,28,0.5406904448715945,8.0,0.6666666666666666,-0.10499999999999998,-0.09799999999999998,0.9700191689581926,18.0,1.5996246293417193,0.28,0.36,0.18522818013720338,0.4825540968722093,hup_elec_397
-0.07315806380096657,0.42625204215017964,5.76929993174606,18,0.2649760441992503,0.0010131243698352924,0.8817401450120843,54.0,0.00032264496728961177,81,0.30622595695533916,10.0,0.3333333333333333,-0.08979166666666666,-0.13616666666666666,0.9541573785795471,20.0,1.6195772559513237,0.38,0.36,0.17640779060686035,0.5190361341690434,hup_elec_398
-0.32427783461337445,0.13415300833258753,5.443290248809623,14,0.31824563155634206,0.006957494085510253,0.8871572631052588,57.0,0.0005824787029465545,25,0.4563415461812962,8.0,0.4444444444444444,-0.17074999999999996,-0.17483333333333329,0.9625757480664998,22.0,1.6033894698994866,0.28,0.36,0.21629129109188966,0.513447162241934,hup_elec_399
0.7422966015570533,-0.7235490698819395,5.063778863930386,14,0.32291582955118464,-0.001137457151567025,0.8679889990832569,47.0,0.0012647969449056764,26,0.5833637326533118,6.0,0.625,-0.23083333333333333,-0.23391666666666666,0.97773255955284,21.0,1.582637876132759,0.26,0.38,0.2254951758192041,0.5116509453751605,hup_elec_400
-0.006991872914733133,-0.5130555803713797,5.243820361502142,14,0.2640729100372968,0.002346136007902541,0.8915742978581549,45.0,0.0006145572402102775,26,0.49423998968172617,7.0,0.5555555555555556,-0.09891666666666665,-0.15083333333333337,0.9624146942381687,20.0,1.6131101164201562,0.26,0.38,0.21053886313731812,0.5244908491039035,hup_elec_401
0.48660463966003187,-0.02514305618955226,5.5737912232746964,16,0.2807803066900089,0.004828677239653578,0.8854071172597716,47.0,0.000492950872089451,102,0.43311766591925155,8.0,0.5,-0.09183333333333332,-0.05166666666666664,0.9625219203894598,23.0,1.610700600507732,0.34,0.36,0.18791264651600342,0.5119091596443452,hup_elec_402
1.0919042037783864,0.4665867109971541,5.746156921032152,18,0.2141206184353823,0.0021775426417954533,0.9022418534877906,49.0,0.0003838060769295514,49,0.3755934991605505,9.0,0.18181818181818182,0.31099999999999994,0.2516666666666667,0.9297074061083999,18.0,1.6829204141493763,0.34,0.34,0.1748738098189746,0.5510998567577411,hup_elec_403
-0.0013422706207987245,-0.3869989703077918,2.995239470857628,13,0.1139542965999817,-0.0017952365498909357,0.9458288190682557,43.0,0.00011732508997049014,88,0.33346404256438966,9.0,0.2,-0.012416666666666631,0.007500000000000062,0.7467732552412776,11.0,1.8546790174512653,0.44,0.38,0.282635960167948,0.8124754500317247,hup_elec_404
0.2882454284854846,-0.10063487982762603,3.0163397025108645,14,0.12587582948136267,-0.0037166321962748103,0.9379948329027419,32.0,0.0003588362371293101,90,0.36365768187182057,10.0,0.18181818181818182,0.05758333333333343,0.07541666666666669,0.7580800273545787,12.0,1.8487811380027015,0.48,0.38,0.27189809465274783,0.8016695722352785,hup_elec_405
-0.2702566956919268,0.12883880135845238,2.5603829904374846,13,0.08550011684976104,0.0026905867774146388,0.9469122426868906,33.0,8.10818393513453e-05,104,0.29380270348286786,9.0,0.18181818181818182,0.08095833333333335,0.06841666666666657,0.6934489952955932,12.0,1.8860192588375169,0.48,0.42,0.33287383097120604,0.8675831324927373,hup_elec_406
0.18956218171699457,-0.18712151686378908,2.2424225718008723,5,0.06700283524012429,0.002326145484939036,0.9484123676973081,40.0,0.0001416712054782007,5,0.27838227739776866,4.0,0.2,0.019333333333333425,-0.008166666666666655,0.6431737359286877,12.0,1.908994054244122,0.44,0.38,0.386563158547207,0.9151844360342241,hup_elec_407
-0.4665812950060201,-0.06121415914613065,2.3269318919011543,13,0.06603651405965404,-0.001542652213167023,0.952496041336778,30.0,4.8024009003000954e-05,70,0.2845074092677182,8.0,0.2222222222222222,-0.021291666666666653,-0.015249999999999986,0.6651692495454404,13.0,1.9090040589890624,0.46,0.4,0.3670049035016638,0.9009490552693501,hup_elec_408
0.09718507937792087,-0.26715379328204775,2.2651847548973705,13,0.06548818932037348,0.012320144958037474,0.9511625968830736,32.0,0.0002112315355002304,70,0.2693415849889913,9.0,0.2,0.007458333333333345,-0.021083333333333343,0.6501102974646779,9.0,1.9251393229320417,0.46,0.4,0.3785097594108069,0.906819883997413,hup_elec_409
-0.203590256199502,0.18789795260246234,2.6424514892188697,5,0.09449235373292024,0.004836008060397196,0.943828652387699,36.0,0.0004267317565861459,83,0.31670739396000264,4.0,0.18181818181818182,-0.06441666666666668,-0.030166666666666675,0.6968934710416915,12.0,1.8749814681131474,0.44,0.38,0.30564567198623416,0.8545510652363497,hup_elec_410
-0.07929058147108925,0.3769578088139784,2.3120988307784436,5,0.06073472592940521,-0.005160981525401405,0.9496624718726561,26.0,0.00014407202700900286,62,0.3191367990129784,4.0,0.2222222222222222,0.05191666666666661,0.08549999999999991,0.6618326912401244,14.0,1.9011520694885955,0.44,0.4,0.37812626421383544,0.9071186668056483,hup_elec_411
