DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
-1.419521823122145,-0.6908610944722925,10.084129586353434,5,0.15590940594249333,0.0022664738434419593,0.8223398779322009,1599.0,0.004715803615600731,7,0.233964023332028,4.0,0.04,-0.14397058823529407,-0.1623529411764706,0.7759017971179469,10.0,1.7720477651703908,0.6,0.54,0.13307283334908815,0.7189169164365674,mni_elec_880
-0.06751859000704896,0.31630487551286424,15.069384437090815,57,0.29442929171518284,-0.0015468113545864218,0.8202073681888374,84.0,0.0037754975794510766,126,0.4340897085090236,40.0,0.0425531914893617,-0.14330882352941177,-0.1316176470588235,0.8829139106747301,12.0,1.7002761002169553,0.46,0.42,0.07593204900034424,0.5698414956028397,mni_elec_881
-0.06202100077176387,0.2894645065357987,15.353726828535908,61,0.30580213750714635,0.0003874184423146214,0.818516067357894,1599.0,0.0031090411916742623,259,0.48371068061694544,40.0,0.041666666666666664,-0.09860294117647062,-0.0565441176470588,0.8839678731785197,12.0,1.6966765744382117,0.56,0.5,0.0809174865609729,0.5799636060413517,mni_elec_882
0.17313854635626535,-0.22167703780520975,21.99954585046565,101,0.3603861038548382,0.001351455415782885,0.8025590116920361,1603.0,0.004555880227479813,324,0.5539359193275332,40.0,0.030303030303030304,-0.12867647058823528,-0.17242647058823535,0.9281483751067232,12.0,1.6272917125606527,0.58,0.5,0.047169909227486574,0.4627442689884057,mni_elec_883
0.4942570072947079,0.0990683313450994,15.457678664326519,66,0.4262933957064735,-0.0015324597640832378,0.7824840061769248,1599.0,0.0038369225349011316,206,0.6743589145229324,38.0,0.07692307692307693,-0.08647058823529408,-0.0769852941176471,0.9508983305104552,17.0,1.5559072838656836,0.5,0.48,0.06596117387908691,0.42554469916742604,mni_elec_884
0.374329075088097,-0.10336749691349834,15.509319986517747,45,0.21819150681342445,0.0033398292163797664,0.8221928082947275,79.0,0.006048956978913448,264,0.4136583549186454,40.0,0.0392156862745098,-0.08301470588235293,-0.09382352941176475,0.864476058776969,13.0,1.7448182480933279,0.54,0.5,0.08130098175794434,0.6071106449546755,mni_elec_885
0.10280812830013786,-0.29418141798643827,14.241082398881908,56,0.28449067522450516,0.001947520774437899,0.8177071843517906,75.0,0.003462603878116343,325,0.517227113617351,40.0,0.0392156862745098,-0.1461029411764706,-0.16566176470588234,0.8949442614083001,13.0,1.6778894192424563,0.56,0.54,0.08206797215188721,0.5670384740085603,mni_elec_886
0.7953217241416966,0.35373393826897737,5.816961989974568,9,0.2771271813872212,-0.0014981651890935554,0.80866240164718,1608.0,0.005216956593832211,11,0.4631747489168485,8.0,0.08108108108108109,-0.0818382352941176,-0.09779411764705881,0.9178738180565703,14.0,1.6753758431620551,0.52,0.48,0.13077186216725953,0.5812972070536137,mni_elec_887
0.30027890984263284,-0.10540190668791638,4.8497668165693115,8,0.24663314554902568,0.0005638611843894745,0.8158688138833737,64.0,0.003784025916494047,12,0.4600387837587981,7.0,0.05405405405405406,-0.1003676470588235,-0.06970588235294117,0.8992813948239674,12.0,1.7179929982533781,0.6,0.52,0.1587670115461743,0.6311426299856725,mni_elec_888
0.7225470459102887,0.30190967413065717,5.033776292255411,24,0.24999309426580787,0.0030975519755212446,0.8171189058018972,1599.0,0.004540736517404206,46,0.4719982816666065,17.0,0.1111111111111111,-0.09830882352941173,-0.08702205882352942,0.8818731182425303,13.0,1.7236788503582228,0.36,0.48,0.17180584824320314,0.6376275354626029,mni_elec_889
0.8111011160706503,0.37887367889810486,5.442582678236852,40,0.26705262114777867,0.0029355689747679356,0.8155011397896904,1599.0,0.004377421784930931,51,0.46498050297133237,22.0,0.08333333333333333,-0.11757352941176469,-0.1124264705882353,0.8926718516565257,14.0,1.709038937678419,0.42,0.4,0.1618349731219458,0.6139328938644689,mni_elec_890
0.26475182868438796,-0.13210174909604555,5.170818546856938,13,0.2858688460552913,0.0003768875983727878,0.8130744907713803,100.0,0.0037468732701536212,66,0.5278798307627072,12.0,0.125,-0.08007352941176471,-0.06308823529411767,0.9056840600646219,15.0,1.6811816798613246,0.52,0.5,0.15454856437948852,0.5965136828110011,mni_elec_891
0.349052756089249,-0.04239815613723236,23.23127630840471,12,0.3327303000555133,0.0008700916193404821,0.8014559894109861,1599.0,0.005019895928986839,16,0.5321091099091951,11.0,0.036585365853658534,-0.02308823529411763,-0.06117647058823528,0.9099297803411447,20.0,1.6377335324386206,0.6,0.56,0.06749515466697266,0.5259143134419252,mni_elec_892
0.19566783134853605,-0.2920562307641248,2.932928036244983,5,0.12230116452902992,-0.007440998160741188,0.8300610338995514,1612.0,0.004244278274047167,7,0.31942231740077026,4.0,0.16666666666666666,0.032279411764705945,0.017205882352941182,0.726949109653115,13.0,1.809057178284303,0.26,0.72,0.24505343086474732,0.8005183038706537,mni_elec_893
-0.4562522541598488,-0.0056692544283425406,2.7965685236312914,5,0.13139360535669228,-0.005078923354833291,0.8287374071622914,1606.0,0.005325537052458449,8,0.3021856408250668,4.0,0.16666666666666666,-0.0016176470588235015,-0.02330882352941177,0.7023908739237741,14.0,1.7937102674379988,0.76,0.72,0.26883013307697634,0.8194760990333786,mni_elec_894
-0.7424346671799109,-0.2817011916740845,2.7844887827286167,5,0.12143382365587727,-0.009540943590710728,0.8355026104860651,36.0,0.004110289434071128,7,0.281901825147726,4.0,0.16666666666666666,-0.02161764705882352,-0.07433823529411765,0.6902169480341577,11.0,1.8301157834428223,0.24,0.86,0.2745825610315479,0.8282006492523313,mni_elec_895
0.10739200640801383,-0.3715103247517847,2.3413604272455766,5,0.06819049310680415,-0.02122750386260267,0.8368997720420619,29.0,0.004290477568234613,7,0.25242673459246906,3.0,0.4,-0.09397058823529414,-0.03727941176470584,0.6194366777640332,10.0,1.8757612753554294,0.3,0.6,0.4544418084111511,0.9099147647433288,mni_elec_896
-0.5389103209297506,-0.07517871880223226,3.170695652022645,13,0.12070481418005062,-0.011122095446833243,0.8364585631296418,1600.0,0.0019320762291894066,26,0.27613287979534384,12.0,0.024096385542168676,-0.04952205882352939,-0.09250000000000003,0.7302466233838677,10.0,1.8541526539863926,0.66,0.6,0.24620391645566161,0.799365478359291,mni_elec_897
0.09758645225494145,-0.34085067929961677,2.630476101215517,5,0.10948485831313254,-0.004893849349060429,0.8345466578424884,1599.0,0.003503894163568275,7,0.24303055436687795,4.0,0.15384615384615385,-0.0013235294117647234,-0.013051470588235303,0.6544006806634958,11.0,1.844797652072109,0.66,0.62,0.3298058693954346,0.8541082609560124,mni_elec_898
0.33955910993174476,-0.1181563218527254,2.3936956255114343,5,0.09465477340567474,0.012404098240530376,0.8288844767997647,32.0,0.0043575802065592036,8,0.2448838050035209,3.0,0.75,0.018235294117647127,0.022499999999999964,0.6041727115661085,16.0,1.8242305158223142,0.26,0.68,0.48282045298703735,0.903704377246126,mni_elec_899
0.38900611260728213,-0.1073063768160124,4.277252946315994,14,0.17666000064513437,0.0078088573624379605,0.8243253180380911,1604.0,0.003533046815337152,42,0.30758572849726845,11.0,0.16666666666666666,-0.027867647058823497,-0.07882352941176474,0.8155822296438664,15.0,1.7426183278576572,0.32,0.3,0.1844611897432605,0.6917914682791546,mni_elec_900
-0.05437815428289006,0.40710578254813157,2.8228262102021335,5,0.1061059938889988,-0.012995023718657833,0.833737774836385,1610.0,0.0048947473518378155,7,0.3408920397531719,4.0,0.16666666666666666,-0.08647058823529408,-0.0959191176470588,0.7033819348691976,12.0,1.8321531711467907,0.34,0.44,0.29490780647103393,0.8233391306208966,mni_elec_901
-0.3178786188603312,0.13099695258527605,1.9578623740264733,4,0.04803778677838491,-0.07170918331874242,0.8406500477976322,46.0,0.0046838905554672265,7,0.2316248481795923,2.0,0.6666666666666666,-0.15253676470588234,-0.18889705882352936,0.4249741109014292,11.0,1.8970819171300088,0.46,0.52,0.6833884410030981,1.0260042410293917,mni_elec_902
0.8115506313818235,0.3239560052436873,1.7224090377903387,4,0.028450616506351997,-0.1128519030392061,0.8391793514228988,1600.0,0.007479430325613249,7,0.19741612807397327,1.0,0.6666666666666666,-0.1613970588235294,-0.1613970588235294,0.30518413358257457,12.0,1.9315354626571997,0.12,0.88,0.7271068934578419,1.1224879157738048,mni_elec_903
0.026920151546244053,-0.5335533628069873,1.7923242088893203,4,0.028362959983608597,0.1170318163893588,0.8385910728730054,22.0,0.005841062235357589,8,0.19987553733944263,2.0,0.6666666666666666,-0.1385294117647059,-0.2036029411764706,0.3406951830239667,11.0,1.9138901609848835,0.62,0.6,0.7037136864425843,1.0957597545506577,mni_elec_904
-1.1768727341024638,-0.5503669193932769,1.7147188878810535,4,0.036152040494526375,-0.2734273139066944,0.8357967497610118,1601.0,0.008333508126554576,8,0.1667284211070028,1.0,0.6666666666666666,-0.16323529411764703,-0.14544117647058818,0.28930035227492995,9.0,1.9172870237318083,0.12,0.58,0.7198204847153845,1.1306579752467645,mni_elec_905
-0.6314132106119201,-0.09278688019506909,1.8123197093219794,4,0.029835203026627538,0.03915662471849534,0.8348407971174351,1599.0,0.0062601279694022485,8,0.2185223193633766,2.0,0.6666666666666666,-0.10514705882352937,-0.20455882352941174,0.34816805863217104,9.0,1.9056427913332876,0.12,0.6,0.6918253353364697,1.0894911003759764,mni_elec_906
0.6651255473495254,0.020246738607008652,1.8102898664695408,4,0.02921325323641082,0.08418000421970219,0.8390322817854254,1605.0,0.007202178265823162,8,0.17589059547873911,2.0,0.6666666666666666,-0.09073529411764703,-0.08356617647058823,0.3426117457012766,9.0,1.9202544933463952,0.7,0.64,0.6941263065182983,1.0867561484431614,mni_elec_907
0.35164331629600376,-0.18091036910440383,1.8949903343186842,4,0.03472071796174977,-0.04682499184753168,0.8424148834473123,44.0,0.004692638862597475,7,0.20697912901133114,2.0,0.5,-0.08852941176470586,-0.12529411764705878,0.49454430473465427,9.0,1.9464614189806329,0.58,0.5,0.6308495990180115,1.0043048769778755,mni_elec_908
-0.007994242408138508,0.5910233374960618,1.8566078028436253,4,0.0272720330416156,0.07881467651898463,0.8381498639605853,1600.0,0.005163188979114636,7,0.19556726604581504,2.0,0.6666666666666666,-0.19161764705882356,-0.12941176470588234,0.3815156457451269,12.0,1.9159235902851262,0.8,0.68,0.6807039746242981,1.0671147246670931,mni_elec_909
1.00454755029386,0.387974379415581,1.9184946923176658,4,0.049311084888898196,0.14754720158397722,0.8343260533862784,1600.0,0.004127715558690965,8,0.1705566579842598,2.0,0.6666666666666666,-0.19897058823529412,-0.11143382352941178,0.4441938563213393,10.0,1.911372675611096,0.74,0.68,0.6523253300484119,1.0371406253885536,mni_elec_910
0.10115512974685381,-0.28210775789204734,7.845453696452653,23,0.3865402917730902,0.004858149623372678,0.7932936245312155,69.0,0.00433298084716882,43,0.4828263812497918,13.0,0.2,-0.12323529411764711,-0.2148161764705882,0.9473782634623149,22.0,1.6114287776176044,0.3,0.26,0.13652429012183107,0.47268019957683677,mni_elec_911
0.09619032750587508,-0.44946359681280434,5.726724645454996,13,0.21289358713791348,-0.02691179094801086,0.8067504963600265,103.0,0.003694215489715602,30,0.23781672669975562,12.0,0.019801980198019802,-0.06036764705882358,-0.006617647058823561,0.90914486309289,14.0,1.683916188935835,0.22,0.72,0.17640779060686035,0.5838148235292856,mni_elec_912
-0.9107852972740995,-0.3376839380486144,2.432672128701963,5,0.0846620913422114,-0.011202878767274955,0.833296565923965,37.0,0.0048573681551050156,10,0.22041605158031266,3.0,0.4,-0.05808823529411766,-0.06308823529411761,0.7157867347934512,12.0,1.8585617658242501,0.66,0.62,0.46019423636572265,0.8916669134663833,mni_elec_913
0.49337093115816644,0.05253272049089419,2.817485642124531,5,0.13083270313686496,0.005501862071769351,0.8309434517243915,1607.0,0.007687038038579413,9,0.3326100522347929,4.0,0.031746031746031744,-0.11169117647058824,-0.10139705882352945,0.7524302100849801,10.0,1.8122408482329697,0.66,0.58,0.3401602397136633,0.8211818496303623,mni_elec_914
0.09778865438533368,-0.3141273131055625,4.611099933825296,14,0.23548424161578033,-0.0031952384223064858,0.8194720200014707,37.0,0.004953468647771293,19,0.42367989780880944,12.0,0.14285714285714285,-0.1581617647058824,-0.148014705882353,0.8680452813929649,13.0,1.7186985280919653,0.6,0.64,0.2040194447888037,0.6463139185876973,mni_elec_915
-1.2613344032329703,-0.5153661893144932,2.303915320734941,5,0.0749136973796641,0.027888879168360102,0.8366056327671152,1604.0,0.004668201190879192,9,0.15388772845137105,3.0,0.5,-0.09132352941176469,-0.07823529411764707,0.6502889779878877,10.0,1.8660253614936115,0.64,0.62,0.5265389054417811,0.920522806226933,mni_elec_916
-0.5529910686888244,-0.02154449455252494,2.3728620549266135,5,0.08131409613223432,0.005569977426938808,0.8340319141113317,1599.0,0.003964500112710467,9,0.2067884211806634,3.0,0.5,-0.09264705882352942,-0.0811764705882353,0.6741242119982219,10.0,1.8551827896328046,0.74,0.68,0.49240783291132323,0.9051878443625664,mni_elec_917
1.0150049661709097,0.3597633385724506,2.1293070395546025,5,0.07416934102699543,0.017870461819576727,0.8233693653945143,53.0,0.005421558504378031,9,0.14730910577588427,2.0,1.0,-0.022867647058823493,-0.07735294117647062,0.6166489804461637,13.0,1.8408636662399558,0.74,0.66,0.5813787186086963,0.9839537213994383,mni_elec_918
-0.3881214715871675,0.07461090899583489,4.205067297669763,7,0.21249213330295783,-0.001315215953534467,0.8144716523273771,1599.0,0.0027260825142497,8,0.33387788615526987,6.0,0.2,-0.07205882352941173,-0.01977941176470588,0.8665522354973745,12.0,1.7232272955181576,0.6,0.6,0.1951990552584607,0.6629117086425166,mni_elec_919
0.6000714635527309,0.13865712488404147,3.768021713586831,6,0.2115423242669805,-0.0006802727439863574,0.814030443414957,1599.0,0.0034367760134883124,8,0.40092867923280884,5.0,0.21428571428571427,-0.07738970588235294,-0.07084558823529413,0.843406001347619,18.0,1.7347215019255773,0.34,0.48,0.15761652595526002,0.6968966707815367,mni_elec_920
-0.0421776734262882,0.4821087253852683,2.5773556978731,5,0.08279942579496824,0.02881854436763992,0.8324876829178616,65.0,0.004435884028519477,9,0.2634770149174474,4.0,0.14285714285714285,-0.01970588235294113,-0.08220588235294113,0.7305948908645007,10.0,1.842792940783026,0.66,0.58,0.4111068511533789,0.8638276771692849,mni_elec_921
0.9079336406118654,0.2543026822070654,2.9951263268712967,6,0.1311784226701816,0.019333859355783387,0.8180013236267373,46.0,0.005822661095045375,9,0.25573364814563865,5.0,0.23076923076923078,-0.10058823529411764,-0.08933823529411761,0.8005996199594991,16.0,1.7540293835738345,0.3,0.62,0.2634612003193762,0.7809383533409553,mni_elec_922
0.862769755198989,0.37947419557893214,12.52875345855484,35,0.18423087384636003,0.0005708932354482886,0.8307963820869182,118.0,0.004523922699929519,218,0.3068424627590268,34.0,0.03636363636363636,-0.12058823529411766,-0.12602941176470583,0.8191619704689721,10.0,1.7887886732838119,0.58,0.46,0.10776215034897339,0.6732411106049522,mni_elec_923
0.06683420948494057,-0.3376873184651856,12.480102640599595,33,0.37125561009804087,0.00300916793413889,0.8021178027796162,94.0,0.0035095214843750004,42,0.6228252598664659,32.0,0.03773584905660377,-0.13463235294117648,-0.21154411764705883,0.9334566795601675,15.0,1.6247756886650577,0.36,0.58,0.08398544813674438,0.4610219615695388,mni_elec_924
-0.1099806524562672,0.27635086039343737,11.569910372571595,25,0.33812424066933117,-0.000300533787294798,0.8111625854842268,1621.0,0.001370109969352804,43,0.4355392835565141,24.0,0.031746031746031744,-0.056691176470588245,-0.08823529411764708,0.9184582600083093,11.0,1.671826119184531,0.6,0.58,0.10929613113685914,0.5063412350370128,mni_elec_925
-0.5472002662488846,-0.14227357655214046,14.967845024943244,26,0.3838517067848601,0.0015062388387944241,0.7966762261931024,108.0,0.0064258390336744105,42,0.6153850672734993,25.0,0.0196078431372549,-0.1450735294117647,-0.18617647058823528,0.9392816807199328,11.0,1.6113613505223552,0.58,0.54,0.06749515466697266,0.4370916658830043,mni_elec_926
-0.38088481357221493,0.05519541533182171,4.534898741951208,7,0.21249654932508327,-0.003928754444671209,0.8213103904698875,1599.0,0.003198779682626414,11,0.4095399811917367,6.0,0.03571428571428571,-0.10426470588235293,-0.07066176470588237,0.88445898491661,13.0,1.7395473115708628,0.6,0.54,0.1553155547734314,0.657746247924448,mni_elec_927
0.3456294107694805,-0.06919905459144243,16.019562196653744,7,0.2637657432573557,0.001847789250437415,0.8203544378263108,121.0,0.0046959960454770145,261,0.4233414295633801,6.0,0.03508771929824561,-0.08963235294117644,-0.10705882352941176,0.8869170103937848,11.0,1.7412504512313336,0.56,0.5,0.06596117387908691,0.5550548466523011,mni_elec_928
0.040278673985146396,-0.3477469840698223,14.820459554684499,31,0.40387400650080546,-0.0009300964146831324,0.7965291565556291,126.0,0.00537625596223508,38,0.49745726641445426,30.0,0.03636363636363636,-0.13459558823529416,-0.1451470588235294,0.9443971145682134,14.0,1.6028300258262211,0.52,0.46,0.06519418348514404,0.4222730976094556,mni_elec_929
-0.5646064960682635,0.0443539186587808,12.188585985163465,61,0.23980758216974807,-0.003070496226596502,0.8008677108610928,83.0,0.005050386167538911,283,0.5487968072529995,36.0,0.05263157894736842,-0.00680147058823527,-0.009485294117647092,0.9180834714925863,19.0,1.6616306488801413,0.52,0.44,0.07861651537914428,0.4980411716043214,mni_elec_930
0.10938981348391263,-0.305570131698396,2.327704212074378,4,0.08401962333045382,0.018741333343052637,0.8345466578424884,1600.0,0.0038272236951206596,8,0.2927248891393937,3.0,0.125,-0.06915441176470588,-0.060477941176470595,0.6487707611930685,11.0,1.8493126187619944,0.6,0.56,0.4778350154264087,0.9126169747202743,mni_elec_931
-0.2595768255556836,0.2337262829315946,2.844347358705754,5,0.12373961188751402,-0.012651941161019064,0.8272667107875579,1599.0,0.00461805606316812,8,0.32101107897627973,4.0,0.2,-0.1429779411764706,-0.12639705882352936,0.7529971247922339,12.0,1.798018085780356,0.56,0.52,0.29183984489526243,0.8093614133696327,mni_elec_932
0.5027966828755063,0.03433503922694542,2.778677772773482,5,0.13572072537076457,-0.012071444836142298,0.8299139642620781,1599.0,0.0033254714299405324,9,0.2848191495437252,4.0,0.2,-0.1728308823529412,-0.1707352941176471,0.7734134598370617,13.0,1.7796694488865334,0.6,0.54,0.3854126729562927,0.8186180598143601,mni_elec_933
